Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,6.600000,6.600000,6.600000,6.600000,4.258414,6200
2000-01-05,6.600000,6.600000,6.600000,6.600000,4.258414,0
2000-01-06,6.600000,6.800000,6.600000,6.600000,4.258414,21000
2000-01-07,6.600000,6.600000,6.600000,6.600000,4.258414,2000
2000-01-10,6.400000,6.800000,6.400000,6.400000,4.129371,0
2000-01-11,6.500000,6.500000,6.500000,6.500000,4.193893,10000
2000-01-12,6.500000,6.500000,6.500000,6.500000,4.193893,11000
2000-01-13,6.600000,6.600000,6.600000,6.600000,4.258414,5000
2000-01-14,6.600000,6.600000,6.600000,6.600000,4.258414,0
2000-01-17,6.600000,6.600000,6.600000,6.600000,4.258414,10000
2000-01-18,6.600000,6.600000,6.600000,6.600000,4.258414,0
2000-01-19,6.500000,6.500000,6.500000,6.500000,4.193893,27000
2000-01-20,6.600000,6.600000,6.600000,6.600000,4.258414,6000
2000-01-21,6.650000,6.650000,6.650000,6.650000,4.290675,12800
2000-01-24,6.700000,6.700000,6.700000,6.700000,4.322936,6500
2000-01-25,6.700000,6.700000,6.700000,6.700000,4.322936,0
2000-01-26,6.700000,6.700000,6.700000,6.700000,4.322936,10000
2000-01-27,6.600000,6.600000,6.600000,6.600000,4.258414,20000
2000-01-28,6.600000,6.750000,6.600000,6.600000,4.258414,0
2000-01-31,6.600000,6.600000,6.600000,6.600000,4.258414,17500
2000-02-01,6.700000,6.800000,6.700000,6.800000,4.387457,20000
2000-02-02,6.800000,6.900000,6.800000,6.900000,4.451978,28700
2000-02-03,6.800000,6.800000,6.800000,6.800000,4.387457,5000
2000-02-04,6.800000,6.800000,6.800000,6.800000,4.387457,0
2000-02-07,6.800000,6.800000,6.800000,6.800000,4.387457,0
2000-02-08,7.000000,7.200000,6.800000,7.200000,4.645543,23500
2000-02-09,7.000000,7.000000,7.000000,7.000000,4.516500,6000
2000-02-10,7.000000,7.000000,6.900000,6.900000,4.451978,76800
2000-02-11,6.950000,6.950000,6.950000,6.950000,4.484239,6000
2000-02-14,6.950000,6.950000,6.950000,6.950000,4.484239,0
2000-02-15,7.100000,7.100000,7.100000,7.100000,4.581021,29000
2000-02-16,7.000000,7.000000,7.000000,7.000000,4.516500,48000
2000-02-17,7.100000,7.100000,7.000000,7.000000,4.516500,13750
2000-02-18,7.000000,7.000000,7.000000,7.000000,4.516500,10000
2000-02-21,6.900000,6.900000,6.900000,6.900000,4.451978,6000
2000-02-22,6.850000,7.100000,6.800000,6.800000,4.387457,29000
2000-02-23,6.900000,7.300000,6.900000,7.300000,4.710064,40500
2000-02-24,7.300000,7.300000,7.300000,7.300000,4.710064,0
2000-02-25,7.300000,7.300000,7.300000,7.300000,4.710064,0
2000-02-28,7.300000,7.300000,7.300000,7.300000,4.710064,0
2000-02-29,7.100000,7.100000,7.100000,7.100000,4.581021,6000
2000-03-01,7.100000,7.300000,7.100000,7.300000,4.710064,10000
2000-03-02,7.100000,7.300000,7.100000,7.100000,4.581021,0
2000-03-03,7.100000,7.100000,7.100000,7.100000,4.581021,20000
2000-03-06,7.000000,7.250000,7.000000,7.250000,4.677804,41718
2000-03-07,7.100000,7.350000,7.100000,7.100000,4.581021,0
2000-03-08,7.100000,7.100000,7.100000,7.100000,4.581021,0
2000-03-09,7.450000,7.450000,7.100000,7.100000,4.581021,12000
2000-03-10,7.200000,7.200000,7.200000,7.200000,4.645543,20000
2000-03-13,7.100000,7.100000,7.100000,7.100000,4.581021,10000
2000-03-14,7.000000,7.100000,7.000000,7.100000,4.581021,40000
2000-03-15,7.000000,7.200000,7.000000,7.000000,4.516500,0
2000-03-16,7.100000,7.300000,7.100000,7.300000,4.710064,22000
2000-03-17,7.100000,7.100000,7.100000,7.100000,4.581021,34000
2000-03-20,6.950000,7.000000,6.950000,6.950000,4.484239,21750
2000-03-21,7.050000,7.050000,7.000000,7.000000,4.516500,9000
2000-03-22,7.000000,7.000000,7.000000,7.000000,4.516500,5500
2000-03-23,7.000000,7.250000,7.000000,7.250000,4.677804,32300
2000-03-24,7.250000,7.250000,7.250000,7.250000,4.677804,0
2000-03-27,7.400000,7.400000,7.400000,7.400000,4.774585,5500
2000-03-28,7.500000,7.700000,7.500000,7.700000,4.968151,33500
2000-03-29,7.700000,7.700000,7.700000,7.700000,4.968151,0
2000-03-30,7.700000,7.700000,7.700000,7.700000,4.968151,0
2000-03-31,7.700000,7.700000,7.700000,7.700000,4.968151,0
2000-04-03,7.700000,7.700000,7.700000,7.700000,4.968151,0
2000-04-04,7.700000,7.700000,7.700000,7.700000,4.968151,0
2000-04-05,7.700000,7.700000,7.700000,7.700000,4.968151,0
2000-04-06,7.700000,7.700000,7.700000,7.700000,4.968151,0
2000-04-07,7.700000,7.700000,7.700000,7.700000,4.968151,0
2000-04-10,7.700000,7.700000,7.700000,7.700000,4.968151,0
2000-04-11,7.700000,7.700000,7.700000,7.700000,4.968151,0
2000-04-12,7.700000,7.700000,7.700000,7.700000,4.968151,0
2000-04-13,7.200000,7.200000,7.000000,7.000000,4.516500,6000
2000-04-14,7.200000,7.400000,7.200000,7.400000,4.774585,9800
2000-04-17,7.400000,7.400000,7.400000,7.400000,4.774585,0
2000-04-18,7.400000,7.400000,7.400000,7.400000,4.774585,0
