Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,2.898380,3.096900,2.888450,2.898380,2.786328,62636811
2008-04-01,2.898380,3.037340,2.898380,2.997640,2.881750,13604740
2008-04-02,3.047270,3.077050,2.928160,2.938080,2.824493,9262587
2008-04-03,2.977790,2.977790,2.898380,2.898380,2.786328,4231332
2008-04-07,2.967860,3.037340,2.928160,2.997640,2.881750,7231548
2008-04-08,3.017490,3.017490,2.957930,2.977790,2.862668,4978867
2008-04-09,3.027420,3.027420,2.918230,2.928160,2.814956,3631893
2008-04-10,2.967860,2.977790,2.908300,2.938080,2.824493,2977044
2008-04-11,2.977790,2.977790,2.938080,2.938080,2.824493,1840629
2008-04-14,2.948010,2.967860,2.928160,2.948010,2.834039,1646190
2008-04-15,2.977790,2.977790,2.918230,2.948010,2.834039,898654
2008-04-16,2.957930,2.967860,2.928160,2.928160,2.814956,946005
2008-04-17,2.948010,2.987710,2.928160,2.928160,2.814956,2296541
2008-04-18,2.957930,2.957930,2.898380,2.908300,2.795864,3316558
2008-04-21,2.938080,2.948010,2.630380,2.660160,2.557317,3603684
2008-04-22,2.680010,2.848750,2.650230,2.809040,2.700442,3049581
2008-04-23,2.848750,2.957930,2.818970,2.938080,2.824493,3946221
2008-04-24,2.967860,3.027420,2.948010,3.027420,2.910379,7624457
2008-04-25,3.057190,3.325190,3.047270,3.196160,3.072595,23157476
2008-04-28,3.325190,3.622970,3.216010,3.613050,3.473368,18989614
2008-04-29,3.642820,3.950530,3.642820,3.871120,3.721461,17281969
2008-04-30,3.960460,4.149050,3.930680,4.000160,3.845513,13488882
2008-05-02,4.188750,4.188750,3.732160,3.811570,3.664213,7788673
2008-05-05,3.851270,4.029940,3.801640,3.940600,3.788255,4359279
2008-05-06,3.970380,4.466680,3.970380,4.426970,4.255822,14171940
2008-05-07,4.556010,4.863720,4.417050,4.764460,4.580264,17546931
2008-05-08,4.804160,4.833940,4.466680,4.536160,4.360790,7957995
2008-05-09,4.615570,4.962980,4.575860,4.943120,4.752017,12952913
2008-05-13,5.082090,6.094530,5.072160,6.074680,5.839830,24819785
2008-05-14,6.203720,7.047430,5.578390,5.657790,5.439058,26490130
2008-05-15,5.766980,6.302980,5.707420,6.154090,5.971050,14382499
2008-05-16,6.253350,6.630540,6.183870,6.570980,6.375540,12887428
2008-05-19,6.600760,6.948170,6.253350,6.570980,6.375540,12279930
2008-05-20,6.630540,6.630540,5.697500,6.034980,5.855482,18753868
2008-05-21,6.034980,6.074680,5.558530,5.747130,5.576193,12309146
2008-05-22,5.598240,6.253350,5.489050,6.094530,5.913261,15587421
2008-05-23,6.193790,6.273200,5.766980,5.896020,5.720655,8850536
