Date,Open,High,Low,Close,Adj Close,Volume
2015-03-24,2.000000,2.500000,1.500000,1.540000,1.540000,12184000
2015-03-25,1.700000,1.700000,1.540000,1.560000,1.560000,3788000
2015-03-26,1.560000,1.620000,1.530000,1.540000,1.540000,1280000
2015-03-27,1.540000,1.540000,1.150000,1.360000,1.360000,1192000
2015-03-30,1.370000,1.470000,1.370000,1.380000,1.380000,560000
2015-03-31,1.390000,1.450000,1.350000,1.340000,1.340000,288000
2015-04-01,1.330000,1.330000,1.100000,1.150000,1.150000,1308000
2015-04-02,1.150000,1.250000,1.130000,1.150000,1.150000,1440000
2015-04-08,1.150000,1.220000,1.100000,1.150000,1.150000,940000
2015-04-09,1.190000,1.200000,1.120000,1.160000,1.160000,732000
2015-04-10,1.120000,1.150000,1.100000,1.140000,1.140000,508000
2015-04-13,1.180000,1.180000,1.120000,1.160000,1.160000,1036000
2015-04-14,1.160000,1.160000,1.130000,1.140000,1.140000,472000
2015-04-15,1.140000,1.490000,1.140000,1.390000,1.390000,3956000
2015-04-16,null,null,null,null,null,null
2015-04-17,1.330000,1.370000,1.300000,1.320000,1.320000,996000
2015-04-20,null,null,null,null,null,null
2015-04-21,1.240000,1.370000,1.230000,1.280000,1.280000,628000
2015-04-22,1.270000,1.270000,1.190000,1.240000,1.240000,1880000
2015-04-23,1.250000,1.280000,1.190000,1.210000,1.210000,1148000
2015-04-24,1.210000,1.210000,1.150000,1.150000,1.150000,952000
2015-04-27,null,null,null,null,null,null
2015-04-28,null,null,null,null,null,null
2015-04-29,1.150000,1.150000,1.110000,1.120000,1.120000,764000
2015-04-30,null,null,null,null,null,null
2015-05-04,1.160000,1.230000,1.160000,1.170000,1.170000,13648000
2015-05-05,1.170000,1.220000,1.110000,1.140000,1.140000,3636000
2015-05-06,1.180000,1.190000,1.120000,1.150000,1.150000,1512000
2015-05-07,1.170000,1.170000,1.080000,1.100000,1.100000,1774000
2015-05-08,1.100000,1.270000,1.100000,1.260000,1.260000,8380000
2015-05-11,1.410000,1.760000,1.410000,1.750000,1.750000,27748000
2015-05-12,1.900000,2.070000,1.550000,1.670000,1.670000,23686000
2015-05-13,1.670000,1.830000,1.660000,1.690000,1.690000,6496000
2015-05-14,1.700000,1.870000,1.700000,1.850000,1.850000,4856000
2015-05-15,1.880000,2.590000,1.880000,2.580000,2.580000,22118000
2015-05-18,null,null,null,null,null,null
2015-05-19,null,null,null,null,null,null
2015-05-20,4.850000,5.380000,2.800000,3.380000,3.380000,29416000
2015-05-21,null,null,null,null,null,null
2015-05-22,null,null,null,null,null,null
2015-05-26,null,null,null,null,null,null
2015-05-27,null,null,null,null,null,null
2015-05-28,2.650000,2.850000,2.510000,2.560000,2.560000,1454000
