Date,Open,High,Low,Close,Adj Close,Volume
2018-12-24,23.500000,24.700001,23.200001,23.750000,23.750000,18500467
2018-12-27,23.250000,24.400000,22.700001,23.450001,23.450001,2439000
2018-12-28,23.350000,24.000000,23.250000,23.799999,23.799999,1917000
2018-12-31,23.700001,24.650000,23.450001,24.200001,24.200001,1007000
2019-01-02,24.200001,24.700001,23.250000,23.650000,23.650000,1495000
2019-01-03,23.350000,23.600000,23.250000,23.250000,23.250000,1442000
2019-01-04,23.250000,23.400000,23.049999,23.299999,23.299999,1494209
2019-01-07,23.400000,23.400000,22.049999,22.150000,22.150000,967010
2019-01-08,21.750000,23.250000,21.750000,22.150000,22.150000,1085000
2019-01-09,22.500000,23.200001,22.400000,23.000000,23.000000,815000
2019-01-10,23.049999,23.500000,22.100000,22.700001,22.700001,854000
2019-01-11,22.950001,23.000000,22.049999,22.100000,22.100000,367000
2019-01-14,22.600000,22.650000,21.299999,21.500000,21.500000,794000
2019-01-15,21.799999,22.400000,21.549999,22.350000,22.350000,344000
2019-01-16,22.299999,23.200001,22.000000,23.150000,23.150000,592000
2019-01-17,22.799999,23.100000,22.299999,23.100000,23.100000,429000
2019-01-18,23.200001,23.200001,22.250000,22.850000,22.850000,400000
2019-01-21,23.200001,23.200001,22.100000,22.549999,22.549999,261000
2019-01-22,22.200001,22.200001,21.000000,21.400000,21.400000,616000
2019-01-23,21.650000,22.200001,21.549999,22.000000,22.000000,80000
2019-01-24,22.000000,22.200001,21.700001,22.049999,22.049999,25000
2019-01-25,22.000000,22.000000,20.000000,21.600000,21.600000,356000
2019-01-28,21.250000,21.900000,20.850000,21.000000,21.000000,476000
2019-01-29,21.299999,21.700001,20.600000,21.000000,21.000000,189000
2019-01-30,21.400000,21.500000,20.900000,21.100000,21.100000,100000
2019-01-31,21.450001,21.500000,21.100000,21.100000,21.100000,20000
2019-02-01,21.450001,21.650000,21.450001,21.500000,21.500000,7000
2019-02-04,21.850000,21.850000,21.650000,21.850000,21.850000,5000
2019-02-08,21.799999,21.799999,21.049999,21.049999,21.049999,23000
2019-02-11,21.049999,21.750000,20.950001,21.750000,21.750000,189000
2019-02-12,22.450001,22.450001,21.950001,21.950001,21.950001,897100
