Date,Open,High,Low,Close,Adj Close,Volume
2004-03-24,2.378850,2.664320,2.378850,2.569160,2.188194,304769
2004-03-25,2.664320,2.664320,2.545370,2.545370,2.167933,685414
2004-03-26,2.521590,2.545370,2.497800,2.521590,2.147678,614897
2004-03-29,2.497800,2.521590,2.450220,2.474010,2.107154,599553
2004-03-30,2.474010,2.569160,2.474010,2.545370,2.167933,610602
2004-03-31,2.569160,2.569160,2.450220,2.497800,2.127416,1486122
2004-04-01,2.545370,2.545370,2.497800,2.545370,2.167933,747208
2004-04-02,2.545370,2.545370,2.497800,2.545370,2.167933,439602
2004-04-05,2.545370,2.545370,2.545370,2.545370,2.167933,0
2004-04-06,null,null,null,null,null,null
2004-04-07,2.497800,2.497800,2.402640,2.426430,2.066629,838082
2004-04-08,2.450220,2.569160,2.378850,2.545370,2.167933,1280869
2004-04-09,2.545370,2.545370,2.545370,2.545370,2.167933,0
2004-04-12,2.545370,2.545370,2.545370,2.545370,2.167933,0
2004-04-13,2.521590,2.545370,2.497800,2.521590,2.147678,395043
2004-04-14,2.497800,2.545370,2.426430,2.450220,2.086891,466611
2004-04-15,2.450220,2.450220,2.378850,2.378850,2.026105,2448132
2004-04-16,2.378850,2.426430,2.355070,2.378850,2.026105,926496
2004-04-19,2.378850,2.378850,2.259910,2.259910,1.924801,1372496
2004-04-20,2.212330,2.236120,1.974450,2.188550,1.864023,4018216
2004-04-21,2.140970,2.140970,1.998240,2.069600,1.762711,1613732
2004-04-22,2.045810,2.069600,2.045810,2.069600,1.762711,354582
2004-04-23,2.045810,2.069600,2.022030,2.069600,1.762711,688357
2004-04-26,2.093390,2.093390,1.950660,1.974450,1.681671,902115
2004-04-27,1.950660,2.069600,1.903080,1.974450,1.681671,1106625
2004-04-28,1.998240,1.998240,1.974450,1.998240,1.701933,289635
2004-04-29,1.950660,1.950660,1.903080,1.903080,1.620884,2657792
2004-04-30,1.903080,1.903080,1.855510,1.855510,1.580368,853877
2004-05-03,1.855510,1.855510,1.750840,1.750840,1.491218,939318
2004-05-04,1.750840,1.836480,1.750840,1.836480,1.564159,5747514
2004-05-05,1.836480,1.836480,1.769870,1.817440,1.547943,914306
2004-05-06,1.817440,1.845990,1.798410,1.807930,1.539843,132811
2004-05-07,1.760350,1.855510,1.760350,1.826960,1.556051,133468
2004-05-10,1.807930,1.826960,1.655680,1.655680,1.410169,718833
2004-05-11,1.655680,1.655680,1.551010,1.608110,1.369653,1999912
2004-05-12,1.636650,1.636650,1.570040,1.617620,1.377753,908000
2004-05-13,1.636650,1.703260,1.608110,1.636650,1.393961,1121338
2004-05-14,1.579560,1.617620,1.560530,1.570040,1.337228,723720
2004-05-17,1.608110,1.608110,1.427310,1.436830,1.223771,1772387
2004-05-18,1.427310,1.522470,1.427310,1.503440,1.280504,364671
2004-05-19,1.503440,1.598590,1.503440,1.579560,1.345336,691404
2004-05-20,1.608110,1.608110,1.531980,1.560530,1.329128,214389
2004-05-21,1.560530,1.589070,1.522470,1.589070,1.353436,222796
2004-05-24,1.589070,1.627140,1.589070,1.627140,1.385861,203880
2004-05-25,1.617620,1.617620,1.570040,1.589070,1.353436,210185
2004-05-26,1.589070,1.589070,1.589070,1.589070,1.353436,0
2004-05-27,1.598590,1.665200,1.598590,1.665200,1.418277,141875
2004-05-28,1.693740,1.769870,1.693740,1.769870,1.507427,773482
2004-05-31,1.788900,1.884050,1.769870,1.884050,1.604675,532819
2004-06-01,1.874540,1.893570,1.836480,1.855510,1.580368,727661
